ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5310AWB30999,nwpdtma,,,Ringland Labour Club,,,,,,Ringland Circle,,,,outside,,SW,E0054461,Ringland,Newport,,,,,,true,UKOS,335423,188738,-2.93362534,51.593768654,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:16,8,revise,active
5310AWB31000,nwpdtjp,,,Ringland Centre,,,,Ringland Presbyterian Church of Wales,,Ringland Circle,,,,at,,SW,E0054461,Ringland,Newport,,,,,,true,UKOS,335578,188900,-2.93186009,51.59532202,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:13,8,revise,active
5310AWB31001,nwpdtjd,,,Milton Primary School,,,,,,Hendre Farm Drive,,,,o/s,,SE,E0054461,Ringland,Newport,,,,,,true,UKOS,335698,188937,-2.929692556,51.595589203,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:36,8,revise,active
5310AWB31002,nwpdtjg,,,Milton Primary School,,,,,,Hendre Farm Drive,,,,before,,NW,E0054461,Ringland,Newport,,,,,,true,UKOS,335747,188909,-2.92898022,51.595347777,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:36,5,revise,active
5310AWB31003,nwpdtgp,,,Dawson Close,,,,,,Hendre Farm Drive,,,,opposite,,N,E0054461,Ringland,Newport,,,,,,true,UKOS,335874,188770,-2.92712151,51.59410795,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:47,5,revise,active
5310AWB31004,nwpdtjm,,,Playford Crescent,,,,,,Hendre Farm Drive,,,,before,,SW,E0054461,Ringland,Newport,,,,,,true,UKOS,335866,188686,-2.927221601,51.593351865,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:02,4,revise,active
5310AWB31005,nwpdtmj,,,Sterndale Bennett Road,,Sterndale Bennett Rd,,,,Hendre Farm Drive,,,,after,,SW,E0054461,Ringland,Newport,,,,,,true,UKOS,335828,188425,-2.927722358,51.591005799,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T09:49:55,5,revise,active
5310AWB31006,nwpdtmp,,,Sterndale Bennett Road,,Sterndale Bennett Rd,,,,Hendre Farm Drive,,,,after,,N,E0054461,Ringland,Newport,,,,,,true,UKOS,335818,188510,-2.927882262,51.59176882,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T09:50:45,5,revise,active
5310AWB31007,nwpdtmt,,,Broadwood Close,,,,,,Hendre Farm Drive,,,,after,,NE,E0054461,Ringland,Newport,,,,,,true,UKOS,335505,188222,-2.932346848,51.589143853,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:41,5,revise,active
5310AWB31008,nwpdtmw,,,Broadwood Close,,,,,,Hendre Farm Drive,,,,opposite,,SW,E0054461,Ringland,Newport,,,,,,true,UKOS,335449,188155,-2.933142718,51.58853509,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:41,6,revise,active
5310AWB31009,nwpdtgt,,,Bantock Close,,,,,,Hendre Farm Drive,,,,after,,NE,E0054461,Ringland,Newport,,,,,,true,UKOS,335107,188079,-2.938064456,51.587812486,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:39,3,revise,active
5310AWB31010,nwpdtjt,,,Ringland Way,,,,Novello Walk,,Hendre Farm Drive,,,,near,,SW,E0054461,Ringland,Newport,,,,,,true,UKOS,335054,187997,-2.938814151,51.587069179,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:05,4,revise,active
5310AWB31011,nwpdtjw,,,Ringland Way,,,,,,Ringland Circle,,,,nr,,SE,E0054461,Ringland,Newport,,,,,,true,UKOS,335002,187978,-2.939561077,51.58689236,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:05,3,revise,active
5310AWB31013,nwpdtja,,,Edward German Crescent,,Edward German,,,,Edward German Crescent,,,,opp 11,,NE,E0054461,Ringland,Newport,,,,,,true,UKOS,335430,188473,-2.933475452,51.591387074,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T09:52:45,5,revise,active
5310AWB31014,nwpapat,,,Jellicoe Close,,,,,,Beatty Road,,,,opposite,,NE,E0054461,Ringland,Newport,,,,,,true,UKOS,335649,189103,-2.930430439,51.597080654,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:54,4,revise,active
5310AWB31016,nwpagtm,,,Hawkins Cresent,,,,,,Llanwern Road,,,,after,,SE,E0054461,Ringland,Newport,,,,,,true,UKOS,335398,189060,-2.934045674,51.596665297,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:53,3,revise,active
5310AWB31017,nwpapdj,,,Hawkins Crescent,,,,,,Llanwern Road,,,,opposite,,NW,E0054461,Ringland,Newport,,,,,,true,UKOS,335320,189098,-2.935178606,51.596997954,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:53,4,revise,active
5310AWB31018,nwpagtw,,,Treberth Crescent,,,,,,Treberth Avenue,,,,after,,SW,E0039801,Treberth,Newport,,,,,,true,UKOS,334965,188833,-2.940253777,51.594574628,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:15,4,revise,active
5310AWB31028,nwpdwpg,,,Caldy Close,,,,,,Heather Road,,,,before,,NW,E0054464,St Julians,Newport,,,,,,true,UKOS,332957,189158,-2.969299478,51.597260577,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:43,4,revise,active
5310AWB31029,nwpdwmw,,,Caldy Close,,,,,,Heather Road,,,,after,,E,E0054464,St Julians,Newport,,,,,,true,UKOS,332985,189159,-2.968895494,51.597272904,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:43,4,revise,active
5310AWB31030,nwpgadj,,,Cwrt Gwen John,,,,,,Heather Road,,,,o/s,,NW,E0054464,St Julians,Newport,,,,,,true,UKOS,332853,189255,-2.970819299,51.598120199,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:16,5,revise,active
5310AWB31031,nwpgadm,,,Cwrt Gwen John,,,,,,Heather Road,,,,opp,,SE,E0054464,St Julians,Newport,,,,,,true,UKOS,332856,189267,-2.970778295,51.598228438,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:16,5,revise,active
5310AWB31032,nwpdwtg,,,Elaine Crescent,,,,,,Heather Road,,,,opposite,,NW,E0054464,St Julians,Newport,,,,,,true,UKOS,332529,189343,-2.975513222,51.598872535,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:49,7,revise,active
5310AWB31033,nwpdwtj,,,Merlin Crescent,,,,,,Heather Road,,,,after,,SE,E0054464,St Julians,Newport,,,,,,true,UKOS,332586,189344,-2.974690601,51.598888362,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:58,4,revise,active
5310AWB31036,nwpdjdt,,,Coleg Gwent,,,,Liswerry High School,,Grounds,,,,o/s,,S,E0054451,Liswerry,Newport,,,,,,true,UKOS,333988,186387,-2.953895144,51.572471037,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:16,5,revise,active
5310AWB31037,nwpdjdw,,,Liswerry High School,,,,Coleg Gwent,,Nash Road,,,,o/s,,S,E0054451,Liswerry,Newport,,,,,,true,UKOS,333967,186312,-2.954183899,51.571789618,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:37,8,revise,active
5310AWB31038,nwpdmdw,,,Lee Way,,,,Newport Ford,,Lee Way,,,,on,,NE,E0054451,Liswerry,Newport,,,,,,true,UKOS,334136,185959,-2.951679565,51.568640609,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:56,4,revise,active
5310AWB31039,nwpdmwm,,,Volvo Garage,,,,,,Lee Way,,,,opp,,NE,E0054451,Liswerry,Newport,,,,,,true,UKOS,334250,186057,-2.950053388,51.569534969,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:20,3,revise,active
5310AWB31040,nwpdmgw,,,Leeway Court,,,,outside Unit 23,,Leeway,,,,opposite,,N,E0054451,Liswerry,Newport,,,,,,true,UKOS,334415,186294,-2.947717303,51.571680182,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T09:55:31,6,revise,active
5310AWB31041,nwpdjgm,,,Halo Foods,,,,Halo Foods,,Meadows Road,,,,opposite,,N,E0054451,Liswerry,Newport,,,,,,true,UKOS,334853,186295,-2.94139853,51.571740044,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:23,7,revise,active
5310AWB31042,nwpdjgp,,,Halo Foods,,,,Halo Foods,,Meadows Road,,,,outside,,S,E0054451,Liswerry,Newport,,,,,,true,UKOS,334858,186214,-2.941311351,51.571012422,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:23,7,revise,active
5310AWB31043,nwpdmgp,,,Pye Corner Farm,,,,Pye Corner Farm,,Nash Road,,,,after,,N,E0039789,Pye Corner,,,,,,,true,UKOS,334448,185245,-2.947045288,51.562258078,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:19,5,revise,active
5310AWB31044,nwpajaj,,,Pye Corner Farm,,,,Pye Corner Farm,,Nash Road,,,,o/s,,SE,E0039789,Pye Corner,,,,,,,true,UKOS,334483,185163,-2.946525143,51.561524961,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:19,5,revise,active
5310AWB31046,nwpdgdm,,,West Nash Junction,,,,,,West Nash Road,,,,nr,,NE,E0054457,Nash,,,,,,,true,UKOS,334817,184017,-2.941494838,51.551261006,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:11,5,revise,active
5310AWB31048,nwpgdat,,,Capel ar Lan y Mor,,,,,,Goldcliff Lane,,,,before,,SW,E0039807,Whitson,,,,,,,true,UKOS,337653,183022,-2.90042158,51.542636786,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:14,4,revise,active
5310AWB31049,nwpgdap,,,Porton Road,,,,,,Whitson Common Road,,,,before,,SE,E0039807,Whitson,,,,,,,true,UKOS,337754,183582,-2.899064629,51.547682515,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:02,4,revise,active
5310AWB31050,nwpajag,,,Broadway Farm,,,,,,Broad Street Common,,,,nr,,,E0039750,Broadstreet Common,,,,,,,true,UKOS,335713,184951,-2.928745187,51.559760838,BCT,HAR,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:41,4,revise,inactive
5310AWB31051,nwpdjga,,,Liswerry High School,,,,,,Nash Road,,,,opp,,N,E0054451,Liswerry,Newport,,,,,,true,UKOS,333959,186314,-2.954299781,51.571811357,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T09:57:13,6,revise,active
5310AWB31052,nwpdgpg,,,Clarence Place,,,,,,Corporation Road,,,,before,,NW,E0039779,Newport,,,,,,,true,UKOS,331561,188427,-2.989307587,51.590520731,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:46,4,revise,active
5310AWB31056,nwpdmwj,,,Tredegar Park,,,,National Statistics Office,,Cardiff Road,,,,opp,,W,E0054466,Tredegar Park,Newport,,,,,,true,UKOS,329160,185919,-3.023453254,51.567676787,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:29,7,revise,active
5310AWB31057,nwpdmwg,,,Tredegar Park,,,,Tredegar House,,Cardiff Road,,,,opp,,SW,E0054466,Tredegar Park,Newport,,,,,,true,UKOS,328501,185813,-3.032937761,51.566635849,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:29,8,revise,inactive
5310AWB31058,nwpdgpj,,,Cleppa Park,,,,Cleppa Park Industrial Estate,,A48,,,,nr,,S,E0039779,Newport,,,,,,,true,UKOS,328368,185353,-3.034762458,51.562488288,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:28,6,revise,active
5310AWB31059,nwpdgpm,,,Cleppa Park,,,,Cleppa Park Industrial Estate,,A48,,,,nr,,N,E0039779,Newport,,,,,,,true,UKOS,328339,185303,-3.035170531,51.562035103,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:28,6,revise,active
5310AWB31060,nwpdgdp,,,Tredegar Court Q,,,,,,A48,,,,not in use,,SW,E0039779,Newport,,,,,,,true,UKOS,328241,184884,-3.03649836,51.558255855,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:09,4,revise,inactive
5310AWB31061,nwpdjdj,,,Celtic Springs,,,,,,A48,,,,nr,,NE,E0039779,Newport,,,,,,,true,UKOS,328033,184771,-3.039475007,51.557213455,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:44,5,revise,active
5310AWB31062,nwpdjdm,,,Celtic Springs,,,,,,A48,,,,nr,,SW,E0039779,Newport,,,,,,,true,UKOS,328047,184753,-3.039269412,51.557053426,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:44,5,revise,active
5310AWB31063,nwpapam,,,Blacksmith's Way,,,,City Footbridge,,A48,,,,nr,,SW,E0054446,Coedkernew,,,,,,,true,UKOS,327177,184446,-3.051752657,51.554181714,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:41,5,revise,active
5310AWB31064,nwpapap,,,Blacksmith's Way,,,,City Footbridge,,A48,,,,adj,,NE,E0054446,Coedkernew,,,,,,,true,UKOS,327250,184488,-3.050708638,51.554568722,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:41,5,revise,active
5310AWB31065,nwpapag,,,Berryhill Farm,,,,Berryhill Farm,,A48,,,,opp,,NE,E0054446,Coedkernew,,,,,,,true,UKOS,326859,184327,-3.056313688,51.553070718,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:19,5,revise,active
5310AWB31066,nwpapaj,,,Berryhill Farm,,,,Berry Hill Farm,,A48,,,,after,,SW,E0054446,Coedkernew,,,,,,,true,UKOS,326778,184268,-3.057469442,51.552529793,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:19,5,revise,active
5310AWB31067,nwpamtw,,,Pound Hill,,,,,,A48,,,,before,,NE,E0039754,Castleton,,,,,,,true,UKOS,326445,184145,-3.062245626,51.551380658,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:02,6,revise,active
5310AWB31068,nwpamwa,,,Pound Hill,,,,,,A48,,,,after,,SW,E0039754,Castleton,,,,,,,true,UKOS,326297,184073,-3.06436466,51.550714046,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:02,5,revise,active
5310AWB31069,nwpamtg,,,Halfway Garage,,,,Halfway Garage,,A48,,,,nr,,SW,E0039754,Castleton,,,,,,,true,UKOS,325889,183980,-3.070228253,51.549824465,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:53,5,revise,active
5310AWB31070,nwpamtj,,,Halfway Garage,,,,Halfway Garage,,A48,,,,nr,,NE,E0039754,Castleton,,,,,,,true,UKOS,325932,184009,-3.069614336,51.550090825,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:53,4,revise,active
5310AWB31071,nwpampw,,,Coach & Horses,,,,Coach & Horses PH,,A48,,,,before,,NE,E0039754,Castleton,,,,,,,true,UKOS,325258,183493,-3.07922323,51.545363072,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T10:10:25,5,revise,active
5310AWB31072,nwpamta,,,Castleton Rise,,,,,,Marshfield Road,,,,before,,SE,E0039754,Castleton,,,,,,,true,UKOS,325267,183389,-3.079071347,51.544429327,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:44,3,revise,active
5310AWB31073,nwpamtm,,,Marshfield Primary School,,Marshfield Primary,,,,Marshfield Road,,,,opp,,S,E0054455,Marshfield,,,,,,,true,UKOS,325500,183047,-3.075639524,51.541385667,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T10:11:16,7,revise,active
5310AWB31074,nwpamtp,,,Marshfield Primary School,,Marshfield Primary,,,,Marshfield Road,,,,after,,NW,E0054455,Marshfield,,,,,,,true,UKOS,325475,183080,-3.07600694,51.541679025,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T10:12:26,7,revise,active
5310AWB31075,nwpdgaw,,,Sandy Lane Farm,,,,,,Marshfield Road,,,,nr,,SE,E0054455,Marshfield,,,,,,,true,UKOS,325494,182537,-3.075617905,51.536800068,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:06,4,revise,active
5310AWB31076,nwpdgda,,,Sandy Lane Farm,,,,,,Marshfield Road,,,,nr,,NW,E0054455,Marshfield,,,,,,,true,UKOS,325489,182534,-3.075689345,51.536772437,BCT,CUS,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:06,4,revise,active
5310AWB31077,nwpajad,,,Marshfield Stores,,,,,,Marshfield Road,,,,nr,,SE,E0054455,Marshfield,,,,,,,true,UKOS,326203,182116,-3.0653091,51.533108619,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:32,5,revise,active
5310AWB31078,nwpagwt,,,Marshfield Stores,,,,,,Marshfield Road,,,,nr,,NW,E0054455,Marshfield,,,,,,,true,UKOS,326223,182088,-3.065014942,51.532859521,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:32,5,revise,active
5310AWB31079,nwpagwm,,,Pentwyn Terrace,,,,,,Marshfield Road,,,,nr,,SE,E0054455,Marshfield,,,,,,,true,UKOS,326413,181947,-3.062246762,51.531616786,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:01,4,revise,active
5310AWB31080,nwpagwp,,,Pentwyn Terrace,,,,,,Marshfield Road,,,,nr,,NW,E0054455,Marshfield,,,,,,,true,UKOS,326438,181932,-3.061883282,51.531485201,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:01,4,revise,active
5310AWB31081,nwpdpjt,,,Six Bells,,,,Six Bells PH,,Broadstreet Common,,,,adj,,SW,E0039785,Peterstone Wentlooge,,,,,,,true,UKOS,326753,180169,-3.056975868,51.515677036,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:32,3,revise,active
5310AWB31083,nwpdwjm,,,Church Road,,,,,,B4239,,,,opposite,,SW,E0039794,St Brides Wentlooge,,,,,,,true,UKOS,329436,182187,-3.018721984,51.534160918,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:45,6,revise,active
5310AWB31084,nwpdwjp,,,Church Road,,,,,,B4239,,,,outside,,NE,E0039794,St Brides Wentlooge,,,,,,,true,UKOS,329440,182199,-3.018666734,51.534269299,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:45,5,revise,active
5310AWB31085,nwpdwjt,,,Lighthouse Park,,,,,,Lighthouse Road,,,,nr,,SW,E0039794,St Brides Wentlooge,,,,,,,true,UKOS,329972,181610,-3.010880781,51.529040533,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:28,4,revise,active
5310AWB31086,nwpawta,,,Park Drive,,,,Maesglas BP Garage,,Cardiff Road,,,,before,,SW,E0039776,Maesglas,Newport,,,,,,true,UKOS,329628,186055,-3.016729424,51.568953419,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2025-05-13T10:14:56,7,revise,active
5310AWB31087,nwpawtp,,,Heron Foods,,,,,,Cardiff Road,,,,opp,,NE,E0039776,Maesglas,Newport,,,,,,true,UKOS,329743,186167,-3.015092903,51.569974658,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:23,6,revise,active
5310AWB31088,nwpdmpt,,,St Woolos Cathedral,,,,,,Clifton Road,,,,opp,,NE,E0039779,Newport,,,,,,,true,UKOS,330810,187620,-2.999987116,51.583173954,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:17,5,revise,active
5310AWB31090,nwpdmgm,,,North Street,,,,,,North Street,,,,Stop N25,,S,E0039779,Newport,,,,,,,true,UKOS,330940,188078,-2.998219767,51.587302218,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:00,3,revise,active
5310AWB32043,nwpmamp,,,New Inn,,,,Garden Centre,,Chepstow Road,,,,opp,,NE,E0054450,Langstone,,,,,,,false,UKOS,338050,190301,-2.895983896,51.608120597,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:27,4,revise,active
5310AWB32050,nwpdpaw,,,Llandevaud Court,,,,Brook House,,Chepstow Road,,,,nr,,SW,E0039771,Llandevaud,,,,,,,true,UKOS,339930,191115,-2.868978977,51.615642761,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:17,6,revise,active
5310AWB32051,nwpdpdm,,,The Gables,,,,Police House,,Chepstow Road,,,,opposite,,SW,E0054458,Penhow,,,,,,,true,UKOS,340379,191269,-2.86252118,51.61707509,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:08,5,revise,active
5310AWB32052,nwpdpdp,,,The Gables,,,,,,Chepstow Road,,,,nr,,NE,E0054458,Penhow,,,,,,,true,UKOS,340428,191300,-2.861818824,51.617358986,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:08,4,revise,active
5310AWB32053,nwpmamw,,,Greenmeadow Close,,,,,,Greenmeadow Drive,,,,nr,,W,E0039780,Parc Seymour,,,,,,,false,UKOS,340700,191748,-2.857966668,51.621415405,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:52,5,revise,active
5310AWB32054,nwpmapa,,,Parc Seymour,,,,,,Greenmeadow Drive,,,,nr,,E,E0039780,Parc Seymour,,,,,,,false,UKOS,340732,191575,-2.857475169,51.619863465,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:29,4,revise,active
5310AWB32055,nwpdpap,,,Groes Wen Inn,,,,Groes Wen Inn PH,,Chepstow Road,,,,opposite,,E,E0054458,Penhow,,,,,,,true,UKOS,340924,191325,-2.854659981,51.617636121,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:23,5,revise,active
5310AWB32056,nwpdpat,,,Groes Wen Inn,,,,Groes Wen Inn PH,,Chepstow Road,,,,adj,,W,E0054458,Penhow,,,,,,,true,UKOS,340897,191309,-2.855047204,51.617489437,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:23,5,revise,active
5310AWB32057,nwpdpdt,,,St John's Hall,,,,,,Chepstow Road,,,,outside,,NW,E0054458,Penhow,,,,,,,true,UKOS,341570,191156,-2.84530235,51.616184324,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:26,8,revise,active
5310AWB32058,nwpdpdw,,,St John's Hall,,,,,,Chepstow Road,,,,opposite,,SE,E0054458,Penhow,,,,,,,true,UKOS,341553,191177,-2.845551362,51.616371352,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:26,6,revise,active
5310AWB32059,nwpdpga,,,Rock & Fountain Inn,,,,Rock & Fountain Inn,,Chepstow Road,,,,o/s,,E,E0054458,Penhow,,,,,,,true,UKOS,342595,191003,-2.830474825,51.614914479,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:30,4,revise,active
5310AWB32060,nwpdpgd,,,Rock & Fountain Inn,,,,Rock & Fountain Inn PH,,Chepstow Road,,,,opp,,W,E0054458,Penhow,,,,,,,true,UKOS,342527,190982,-2.831453361,51.614718729,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:30,4,revise,active
5310AWB32183,nwpgdga,,,Tump Farm,,,,Tump Farm,,Magor Road,,,,opposite,,SE,E0039808,Wilcrick,,,,,,,true,UKOS,341035,188166,-2.852524733,51.589247406,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:10,5,revise,active
5310AWB32184,nwpgdgd,,,Tump Farm,,,,Church Farm,,Magor Road,,,,nr,,NW,E0039808,Wilcrick,,,,,,,true,UKOS,340971,188186,-2.8534518,51.589420498,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:10,4,revise,active
5310AWB32185,nwpawpg,,,Pool Head Cottage,,,,Pool Head,,Magor Road,,,,outside,,NW,E0039772,Llanmartin,,,,,,,true,UKOS,340162,188932,-2.865255379,51.596041753,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:02,6,revise,active
5310AWB32186,nwpawpj,,,Pool Head Cottage,,,,Pool Head,,Magor Road,,,,nr,,SE,E0039772,Llanmartin,,,,,,,true,UKOS,340177,188933,-2.865039027,51.596052339,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:02,5,revise,active
5310AWB32187,nwpawmp,,,Pencoed Lane,,,,Greystones Cottages,,Magor Road,,,,opposite,,NW,E0039772,Llanmartin,,,,,,,true,UKOS,339663,189396,-2.87253833,51.600159906,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:01,7,revise,active
5310AWB32188,nwpawmt,,,Pencoed Lane,,,,,,Magor Road,,,,before,,SE,E0039772,Llanmartin,,,,,,,true,UKOS,339701,189387,-2.871988118,51.600078375,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:34:01,6,revise,active
5310AWB32189,nwpawmw,,,St Martin`s Church,,,,Oakdale Farm,,Magor Road,,,,opp,,SE,E0039772,Llanmartin,,,,,,,true,UKOS,339456,189478,-2.875540704,51.600870155,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:18,6,revise,active
5310AWB32190,nwpawpa,,,St Martin`s Church,,,,,,Waltwood Road,,,,o/s,,S,E0039772,Llanmartin,,,,,,,true,UKOS,339408,189447,-2.876228372,51.60059098,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:18,5,revise,active
5310AWB32191,nwpawpd,,,St Martin`s Church,,,,,,Magor Road,,,,o/s,,NW,E0039772,Llanmartin,,,,,,,true,UKOS,339381,189486,-2.876624905,51.600938689,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:18,5,revise,active
5310AWB32192,nwpgdag,,,Hazel Road,,,,,,Waltwood Road,,,,opposite,,SW,E0055048,Underwood,,,,,,,true,UKOS,338765,188982,-2.885429547,51.596340845,BCT,MKD,OTH,,,,035,2000-01-01T00:00:00,2024-05-02T09:33:53,4,revise,active
