ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5140WDB22618,wrejtmw,,,Ernest Parry Road,,,,,,Hullah Lane,,,,after,,E,E0043520,Rhosnesni,Wrexham,,,,,,true,UKOS,335252,350642,-2.96732986,53.049102242,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:50,3,revise,active
5140WDB22646,wrejtpa,,,Pentre Maelor,,,,,,Bridge Road South,,,,before,,SW,N0075808,Pentre Maelor,,,,,,,true,UKOS,337377,348901,-2.935296001,53.033707866,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:25,3,revise,active
5140WDB22650,wrejtpm,,,Nag`s Head Inn,,,,,,Ridleywood Road,,,,before,,SW,E0043530,Ridleywood,,,,,,,true,UKOS,339813,351337,-2.899430706,53.055882727,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:23,7,revise,active
5140WDB22655,wrejtwg,,,Eglwys Cross Farm,,,,,,A525,,,,nr,,W,E0043434,Eglwys Cross,,,,,,,true,UKOS,347163,340922,-2.788074494,52.963048242,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:04,4,revise,active
5140WDB22658,wrejtwp,,,Cumber`s Bank,,,,,,A539,,,,nr,,SE,N0075781,Cumbers Bank,,,,,,,true,UKOS,344475,339451,-2.827835837,52.949554356,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:48,3,revise,active
5140WDB22659,wrejtwt,,,Madras Primary School,,School,,St Magdalene Church,,A539,,,,opp,,SE,E0043504,Penley,,,,,,,true,UKOS,341281,340016,-2.875469413,52.954292001,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:54,5,revise,active
5140WDB22660,wrejwad,,,Lightwood Farm,,,,Timber Yard,,Station Road,,,,o/s,,SE,E0043472,Lightwood Green,,,,,,,true,UKOS,338708,340876,-2.913925888,52.961733435,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:56,4,revise,active
5140WDB22661,wrejwag,,,Cocoa Rooms,,,,Overton Library,,Pen-y-Llan Street,,,,o/s,,W,E0054804,Overton,,,,,,,true,UKOS,337319,341714,-2.934764026,52.969104578,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:57,3,revise,active
5140WDB22666,wrejwaw,,,Bangor on Dee Race Course,,,,Althrey Farm,,B5069,,,,opp,,SW,N0075765,Bangor On Dee,,,,,,,true,UKOS,338446,344460,-2.918508821,52.993911924,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:52,5,revise,active
5140WDB22667,wrejwda,,,Abbey Gardens,,,,,,Overton Toad,,,,before,,NE,N0075765,Bangor On Dee,,,,,,,true,UKOS,339001,345277,-2.910395904,53.001323336,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:07,2,revise,active
5140WDB22668,wrejwdg,,,Dee Court,,,,,,Whitchurch Road,,,,o/s,,NW,N0075765,Bangor On Dee,,,,,,,true,UKOS,339020,345462,-2.910147805,53.002988288,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:49,4,revise,active
5140WDB22669,wrejwdj,,,Abbeygate Walk,,,,,,Whitchurch Road,,,,before,,NW,N0075765,Bangor On Dee,,,,,,,true,UKOS,339212,345289,-2.907254483,53.001455226,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:41,3,revise,active
5140WDB22670,wrejwdm,,,Cheshire View,,,,,,Wrexham Road,,,,nr,,SE,E0054801,Marchwiel,,,,,,,true,UKOS,335317,348009,-2.965831225,53.025445173,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:46,3,revise,active
5140WDB22672,wrejwdt,,,Penrhyn,,,,,,Elwyn Drive,,,,after,,SW,E0054801,Marchwiel,,,,,,,true,UKOS,335450,347938,-2.963834359,53.024823123,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:25,3,revise,active
5140WDB22673,wrejwdw,,,The Glen,,,,,,Piercy Avenue,,,,after,,SE,E0054801,Marchwiel,,,,,,,true,UKOS,335584,347869,-2.961823045,53.024219135,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:06,3,revise,active
5140WDB22674,wrejwga,,,Piercy Road Green,,,,,,Piercy Road,,,,o/s 13,,NW,E0054801,Marchwiel,,,,,,,true,UKOS,335727,347821,-2.959681818,53.023804942,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:01,3,revise,active
5140WDB22675,wrejwgd,,,Deiniol Primary School,,School,,,,The Ridgeway,,,,before,,SE,E0054801,Marchwiel,,,,,,,true,UKOS,335841,347761,-2.957970526,53.023279373,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:50,5,revise,active
5140WDB22676,wrejwgj,,,Alyn Drive,,,,,,Harwood`s Lane,,,,before,,W,E0054808,Rossett,,,,,,,true,UKOS,337165,357090,-2.940058875,53.107284443,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:41,3,revise,active
5140WDB22677,wrejwgm,,,Mountain View,,,,,,Harwood`s Lane,,,,after,,NW,E0043561,Trevalyn,,,,,,,true,UKOS,337824,356688,-2.930138427,53.103748682,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:58,4,revise,active
5140WDB22680,wrejwgw,,,Orchard House,,,,,,Burton Road,,,,nr,,SE,E0043409,Burton,,,,,,,true,UKOS,335862,357349,-2.959571476,53.10945695,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:00,4,revise,active
5140WDB22681,wrejwja,,,Burton Nurseries,,,,,,Rosemary Lane,,,,nr,,NE,E0043409,Burton,,,,,,,true,UKOS,335663,357615,-2.962597065,53.111819098,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:21,4,revise,active
5140WDB22682,wrejwjd,,,Greenfields,,,,,,Croes Howell Lane,,,,before,,N,E0043409,Burton,,,,,,,true,UKOS,335004,357397,-2.97239634,53.109784341,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:10,3,revise,active
5140WDB22684,wrejwjm,,,Mount Pleasant Inn,,,,,,Straight Mile,,,,nr,,SW,E0043409,Burton,,,,,,,true,UKOS,334616,356719,-2.978053259,53.103643195,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:22,4,revise,active
5140WDB22685,wrejwjp,,,Llay Industrial Estate,,Industrial Estate,,,,Davy Way,,,,o/s Police Station,,SW,E0054799,Llay,,,,,,,true,UKOS,332469,356738,-3.010120302,53.10354612,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:49,5,revise,active
5140WDB22686,wrejwjt,,,Crown Inn,,,,,,Llay Road,,,,after,,SW,E0054799,Llay,,,,,,,true,UKOS,333203,356244,-2.999055842,53.099194179,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:00,5,revise,active
5140WDB22687,wrejwjw,,,Oldfield Park,,,,,,Gresford Road,,,,before,,SE,E0054799,Llay,,,,,,,true,UKOS,333509,356181,-2.994473569,53.098670816,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:24,3,revise,active
5140WDB22688,wrejwma,,,Meadow Rise,,,,,,Gresford Road,,,,after,,SE,E0054799,Llay,,,,,,,true,UKOS,333738,356022,-2.99102124,53.097270305,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:57,3,revise,active
5140WDB22689,wrejwmd,,,Knowle Cottage,,,,,,Gresford Road,,,,nr,,SE,E0054799,Llay,,,,,,,true,UKOS,333933,355928,-2.988090187,53.096449677,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:53,3,revise,active
5140WDB22690,wrejwmg,,,Llay Youth & Community Centre,,Community Centre,,,,Seventh Avenue,,,,o/s,,NW,E0054799,Llay,,,,,,,true,UKOS,333394,355814,-2.996114557,53.095357983,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:47,5,revise,active
5140WDB22691,wrejwmj,,,Llay Youth & Community Centre,,Community Centre,,,,Eighth Avenue,,,,before,,NE,E0054799,Llay,,,,,,,true,UKOS,333418,355842,-2.995762024,53.095612637,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:46,5,revise,active
5140WDB22692,wrejwmp,,,Cwrt Pentwmpath,,,,,,Eighth Avenue,,,,nr,,N,E0054799,Llay,,,,,,,true,UKOS,333488,355789,-2.994705854,53.095145033,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:00,4,revise,active
5140WDB22693,wrejwmt,,,St David`s Crescent,,,,,,Pentre Street,,,,after,,W,E0054799,Llay,,,,,,,true,UKOS,333452,355213,-2.995123889,53.089963643,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:56,3,revise,active
5140WDB22694,wrejwmw,,,Llay British Legion,,,,War Memorial,,Wats Dyke,,,,after,,SW,E0054799,Llay,,,,,,,true,UKOS,333085,355364,-3.000634383,53.091274829,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:56,4,revise,active
5140WDB22695,wrejwpa,,,Ffordd Gryffydd,,,,,,Wats Dyke,,,,after,,S,E0054799,Llay,,,,,,,true,UKOS,332866,355524,-3.003937446,53.092685311,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:05,3,revise,active
5140WDB22696,wrejwpd,,,Llys Owain,,,,,,Wats Dyke,,,,after,,S,E0054799,Llay,,,,,,,true,UKOS,332873,355611,-3.003851139,53.093468118,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:19,3,revise,active
5140WDB22697,wrejwpg,,,Llay Miners Institute,,Miners Institute,,,,Llay Road,,,,nr,,NE,E0054799,Llay,,,,,,,true,UKOS,332972,356094,-3.002473865,53.097817024,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:44,6,revise,active
5140WDB22698,wrejwpj,,,Park Road,,,,,,Llay New Road,,,,before,,NE,E0043397,Bradley,,,,,,,true,UKOS,333286,354477,-2.997449136,53.083327967,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:00,3,revise,active
5140WDB22699,wrejwpm,,,Lindops,,,,,,Llay New Road,,,,before,,SW,E0043397,Bradley,,,,,,,true,UKOS,332862,353780,-3.003632371,53.07701034,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:18,3,revise,active
5140WDB22700,wrejwpt,,,Heol-y-Parc,,,,Bradley Green,,Park Wall Road,,,,o/s 40,,SE,E0043397,Bradley,,,,,,,true,UKOS,332448,353986,-3.009854509,53.07880951,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:16,3,revise,active
5140WDB22701,wrejwpw,,,Bradley Sports Centre,,Sports Centre,,,,Park Wall Road,,,,opp,,W,E0043397,Bradley,,,,,,,true,UKOS,332218,353956,-3.013280885,53.078506106,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:38:42,5,revise,active
5140WDB22702,wrejwta,,,Tudors Avenue,,,,,,High Street,,,,before,,SE,E0054793,Gwersyllt,,,,,,,true,UKOS,331867,353499,-3.018422744,53.074358615,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:07,3,revise,active
5140WDB22703,wrejwtd,,,Woodlands,,,,,,High Street,,,,opp,,NW,E0054793,Gwersyllt,,,,,,,true,UKOS,332006,353378,-3.016322736,53.073288851,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:09,4,revise,active
5140WDB22704,wrejwtg,,,Olivet,,,,,,Main Road,,,,opp,,N,E0043521,Rhosrobin,,,,,,,true,UKOS,332974,352803,-3.001756935,53.068243469,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:24,3,revise,active
5140WDB22705,wrejwtj,,,Morgan Avenue,,,,,,East Avenue,,,,after,,SW,E0054806,Rhosddu,Wrexham,,,,,,true,UKOS,333125,351487,-2.999229938,53.056434608,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:58,3,revise,active
5140WDB22706,wrejwtm,,,Croes Eneurys,,,,Rhosddu Shops,,East Avenue,,,,nr,,NE,E0054806,Rhosddu,Wrexham,,,,,,true,UKOS,333358,351618,-2.995781294,53.057641148,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:59,4,revise,active
5140WDB22707,wrejwtp,,,Aberoer,,,,,,B5426,,,,before Post Box,,SE,E0043384,Aber-oer,,,,,,,true,UKOS,328652,348983,-3.065399895,53.033350549,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:49,3,revise,active
5140WDB22709,wremada,,,Garth School,,,,,,Bryn-y-berth,,,,after,,N,E0043562,Trevor,,,,,,,false,UKOS,325858,342771,-3.105628103,52.977139832,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:38,4,revise,active
5140WDB22712,wremadg,,,Little Chef,,,,,,Wrexham Road,,,,opp Evans Halshaw,,NE,E0043523,Rhostyllen,,,,,,,true,UKOS,331154,348355,-3.027962202,53.028034651,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:18,3,revise,active
5140WDB22714,wremadm,,,Advance Park,,,,,,Park Road,,,,o/s,,SW,E0043525,Rhosymedre,,,,,,,true,UKOS,328444,342417,-3.067044416,52.974310176,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:41,4,revise,active
5140WDB22715,wremadp,,,Plas Kynaston Lane,,,,,,Park Road,,,,before,,N,E0043414,Cefn-Bychan,,,,,,,true,UKOS,328368,342011,-3.068085882,52.970646433,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-06-12T11:46:01,6,revise,active
5140WDB22716,wremadt,,,Kenfig Place,,,,,,Plas Kynaston Lane,,,,o/s Playing Field,,SE,E0043414,Cefn-Bychan,,,,,,,true,UKOS,328144,342053,-3.071430162,52.97099849,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:55,3,revise,active
5140WDB22717,wremadw,,,Cefn-mawr,,War Memorial,,,,Plas Kynaston Lane,,,,o/s,,SE,E0043415,Cefn-Mawr,,,,,,,true,UKOS,327975,342141,-3.073965811,52.971766691,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:54:09,3,revise,active
5140WDB22718,wremaga,,,Hill Street,,,,Hollybush,,Hill Street,,,,after,,NE,E0043415,Cefn-Mawr,,,,,,,true,UKOS,328066,342203,-3.072624698,52.972331564,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-06-12T11:33:22,6,revise,active
5140WDB22720,wremagd,,,Hollybush,,,,,,Well Street,,,,before,,SW,E0043415,Cefn-Mawr,,,,,,,true,UKOS,328051,342244,-3.07285725,52.972702636,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:17,4,revise,active
5140WDB22721,wremagj,,,Plough,,,,,,High Street,,,,nr,,W,E0043525,Rhosymedre,,,,,,,true,UKOS,328406,342548,-3.067639224,52.975482475,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:26,4,revise,active
5140WDB22722,wremagm,,,Prince of Wales,,,,,,King Street,,,,nr,,S,E0043415,Cefn-Mawr,,,,,,,true,UKOS,327864,342694,-3.075741838,52.976721898,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:35,4,revise,active
5140WDB22723,wremagp,,,Willow Court,,,,,,Llangollen Road,,,,before,,NE,E0043386,Acrefair,,,,,,,true,UKOS,328107,343264,-3.072250385,52.981872941,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:09,5,revise,active
5140WDB22725,wremagw,,,Plas Newydd,,,,,,Pont Adam Crescent,,,,after,,NE,E0054809,Ruabon,,,,,,,true,UKOS,329895,343817,-3.045744283,52.987084953,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:26,4,revise,active
5140WDB22726,wremaja,,,Pont Adam Playground,,Playground,,,,Pont Adam Crescent,,,,before,,NW,E0054809,Ruabon,,,,,,,true,UKOS,329724,343765,-3.048279744,52.98659516,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:54:05,5,revise,active
5140WDB22727,wremajd,,,Stanley Grove,,,,,,Albert Grove,,,,before,,S,E0054809,Ruabon,,,,,,,true,UKOS,330737,344272,-3.033301575,52.991284033,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:05,3,revise,active
5140WDB22728,wremajg,,,Watt`s Dyke View,,,,,,Albert Grove,,,,nr,,NW,E0054809,Ruabon,,,,,,,true,UKOS,330611,344478,-3.035222627,52.993119171,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:08,4,revise,active
5140WDB22729,wremajm,,,Shellbrooke Drive,,,,,,New Hall Road,,,,after,,SW,E0054809,Ruabon,,,,,,,true,UKOS,330640,344610,-3.034819024,52.994309309,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:04,3,revise,active
5140WDB22730,wremajp,,,Heol Offa,,,,,,Heol Hafod,,,,before,,NE,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330115,345704,-3.042876375,53.004073488,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:16,3,revise,active
5140WDB22731,wremajt,,,Morton Recreation Ground,,Recreation Ground,,,,Heol Hafod,,,,after,,SW,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330289,345750,-3.040293835,53.004509635,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:54:01,5,revise,active
5140WDB22732,wremajw,,,Morton Playground,,,,,,Heol Kenyon,,,,opp,,SW,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330442,345699,-3.038003214,53.004071189,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:20,4,revise,active
5140WDB22733,wremama,,,Y Gesail,,,,,,Nant Orsaf,,,,after,,W,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330509,345818,-3.037030598,53.005149436,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:37,3,revise,active
5140WDB22734,wremamd,,,Heol-y-Cyngor,,,,,,Heol Orsaf,,,,before,,S,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330584,345928,-3.035936796,53.006147823,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:16,3,revise,active
5140WDB22735,wremamg,,,Linley Avenue,,,,,,Snowdon Drive,,,,after,,NE,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330504,346028,-3.03715035,53.007036198,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:56,3,revise,active
5140WDB22736,wremamj,,,Glasfryn,,,,,,Gwalia,,,,before,,S,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330667,346360,-3.034792977,53.010041273,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:07,3,revise,active
5140WDB22737,wremamp,,,Berwyn,,,,,,Gwalia,,,,opp,,SE,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330576,346463,-3.036171183,53.010955193,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:51,3,revise,active
5140WDB22738,wremamt,,,Maes Isaf,,,,,,Brynhyfryd,,,,after,,W,N0075793,Johnstown,Rhosllanerchrugog,,,,,,true,UKOS,330429,346519,-3.038373819,53.011439391,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:21,3,revise,active
5140WDB22740,wremapa,,,Capel Ebenezer,,,,,,Queen Street,,,,opp,,N,E0054807,Rhosllanerchrugog,,,,,,,true,UKOS,329300,346383,-3.055168139,53.010068944,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:55,3,revise,active
5140WDB22741,wremapd,,,Wern Lane,,,,,,Church Street,,,,after,,S,E0043497,Pant,Rhosllanerchrugog,,,,,,true,UKOS,329174,346117,-3.05698718,53.007656966,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-06-11T10:59:33,6,revise,active
5140WDB22742,wremapg,,,Heol-y-Bryn,,,,,,Heol-y-Bryn,,,,o/s 3,,SE,N0075763,Afon Eitha,,,,,,,true,UKOS,328837,345461,-3.061863998,53.001720935,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:16,3,revise,active
5140WDB22743,wremapj,,,Ffordd Ifor,,,,,,FforddLlanerch,,,,not in use,,SW,N0075763,Afon Eitha,,,,,,,true,UKOS,328906,345508,-3.060846366,53.002152531,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:05,4,revise,inactive
5140WDB22746,wremapw,,,Trigfa,,,,,,Ffordd Llanerch,,,,o/s 140,,SE,N0075763,Afon Eitha,,,,,,,true,UKOS,329151,345177,-3.057123521,52.999210142,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:34,3,revise,active
5140WDB22747,wremata,,,Trem-y-Gardden South,,Trem-y-Gardden S,,,,Ffordd Llanerch,,,,before,,NW,N0075763,Afon Eitha,,,,,,,true,UKOS,329033,345252,-3.058897931,52.999868569,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:53:57,3,revise,active
5140WDB22750,wrematj,,,Oakleigh,,,,,,Afoneitha Road,,,,after,,SW,N0075763,Afon Eitha,,,,,,,true,UKOS,328756,345365,-3.06304947,53.000842746,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:24,5,revise,active
5140WDB22751,wrematm,,,Afoneitha Bridge,,,,Bowling Green,,Afoneitha Road,,,,after,,NW,N0075763,Afon Eitha,,,,,,,true,UKOS,328779,345202,-3.062670929,52.999385421,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:26,4,revise,active
5140WDB22752,wrematp,,,Conifers Care Home,,,,,,Stryt Las,,,,o/s,,W,E0043497,Pant,Rhosllanerchrugog,,,,,,true,UKOS,329847,345779,-3.046885602,53.004707874,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:55,4,revise,active
5140WDB22753,wrematw,,,Gardden Road,,,,,,Gardden Road,,,,o/s 68,,N,E0043497,Pant,Rhosllanerchrugog,,,,,,true,UKOS,329667,345858,-3.04958484,53.005398843,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:51,3,revise,active
5140WDB22754,wremawa,,,Ffordd Powys,,,,Pant Community Centre,,Gardden Road,,,,after,,S,E0043497,Pant,Rhosllanerchrugog,,,,,,true,UKOS,329681,346061,-3.049420507,53.007225176,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:05,3,revise,active
5140WDB22755,wremawd,,,Gardden Road Surgery,,Surgery,,,,Gardden Road,,,,opp,,SE,E0054807,Rhosllanerchrugog,,,,,,,true,UKOS,329629,346273,-3.050241591,53.009123714,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:53:52,6,revise,active
5140WDB22756,wremawg,,,Pont-faen Bridge,,,,,,B4500,,,,after,,NE,E0043419,Chirk,,,,,,,true,UKOS,328029,337163,-3.072054716,52.927033364,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:27,3,revise,active
5140WDB22757,wremawj,,,Castle Mill,,,,,,B4500,,,,before,,NW,E0043419,Chirk,,,,,,,true,UKOS,326406,337672,-3.096308586,52.931387768,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:21,3,revise,active
5140WDB22758,wremawm,,,Chirk Sports Ground,,Sports Ground,,,,B5070,,,,opp,,S,E0043419,Chirk,,,,,,,true,UKOS,329043,338074,-3.057173174,52.93535174,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:53:48,5,revise,active
5140WDB22759,wremawp,,,Chapel Lane,,,,,,B5070,,,,before,,S,E0043419,Chirk,,,,,,,true,UKOS,329019,338376,-3.057596482,52.938067454,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:46,4,revise,active
5140WDB22760,wremawt,,,Rhosywaun,,,,,,B5070,,,,nr,,NW,E0043419,Chirk,,,,,,,true,UKOS,328946,338743,-3.05876301,52.941356274,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:28,3,revise,active
5140WDB22761,wremdad,,,Wern,,,,,,B5070,,,,opp,,N,E0043419,Chirk,,,,,,,true,UKOS,328900,339107,-3.059527331,52.9446217,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:36,3,revise,active
5140WDB22764,wremdam,,,Linden Avenue,,,,,,Offa,,,,after,,NE,E0043419,Chirk,,,,,,,true,UKOS,329249,339259,-3.054367847,52.946034028,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:56,2,revise,active
5140WDB22766,wremdat,,,Smithy Garage,,,,,,B5605,,,,opp,,SW,N0075775,Bryn-yr-Eos,,,,,,,true,UKOS,328425,340492,-3.066901115,52.957006399,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:06,4,revise,active
5140WDB22769,wremdgd,,,Redbrook Hunting Lodge,,Hunting Lodge,,,,Ellesmere Road,,,,o/s,,S,E0043518,Redbrook,,,,,,,true,UKOS,350861,341146,-2.733058563,52.965414007,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:48:21,5,revise,active
5140WDB22770,wremdgj,,,Mill Road,,,,,,Mill Road,,,,opp Office Furniture,,SW,E0043474,Little Green,,,,,,,true,UKOS,348045,340542,-2.77488368,52.959719002,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:57,4,revise,active
5140WDB22771,wremdgm,,,New Hall Farm,,,,,,New Hall Lane,,,,not in use,,SW,E0054781,Bronington,,,,,,,true,UKOS,348986,339731,-2.760748708,52.952519898,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:58,6,revise,inactive
5140WDB22772,wremdgp,,,Old Bronington Post Office,,Old Post Office,,,,School Lane,,,,before,,E,E0054781,Bronington,,,,,,,true,UKOS,348774,339464,-2.76386155,52.950099741,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-03T15:48:17,6,revise,active
